Residual	Species	MR1	MR2	MR3	MR4	MR5
MR5	Ribosomal large subunit pseudouridine synthase E (EC 4.2.1.70)	-0.0076677290757581	-0.394642907089753	-0.0243905988133722	0.0206503028029696	-0.442002348920589
MR5	ribosomal protein L7Ae family protein	0.428623823549594	-0.0833943910822032	0.512806215277833	-0.031766172218984	0.518515729755173
MR5	Ribosylnicotinamide kinase (EC 2.7.1.22)	0.216378249126577	-0.00421556126659018	-0.160150400479917	-0.385007080965305	0.649571426372469
MR5	RNA polymerase sigma factor RpoE	-0.433460044053256	0.0925756812202287	0.0759097535684628	-0.0389577240362237	-0.581423948290703
MR5	Rod shape-determining protein MreB	0.00777424079220158	0.464922974026506	-0.40845184831887	0.319765797158756	0.571011536759367
MR5	Rod shape-determining protein MreD	-0.134130558605576	0.253816398960783	0.326451117196864	0.298361665271004	0.598812443551237
MR5	RuBisCO operon transcriptional regulator	0.392091139358088	-0.25466322192269	-0.315055644403272	-0.0905350850735526	0.489216791956112
MR5	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	0.0939613084059129	-0.113472852403175	0.287524356620894	-0.109176434711233	-0.330485669342895
MR5	S-adenosylmethionine decarboxylase proenzyme (EC 4.1.1.50), prokaryotic class 1A	0.574731778093799	-0.0589592157501706	-0.0859420457314474	-0.112249531174069	0.590557382691528
MR5	S-ribosylhomocysteine lyase (EC 4.4.1.21)	0.0643704612483998	0.477065217539803	0.358384017870532	0.220755211948231	0.523264914046562
MR5	Sarcosine oxidase delta subunit (EC 1.5.3.1)	-0.110347316864891	-0.324853025711656	-0.291389241910111	-0.220891458757823	-0.39798689727269
MR5	Selenide,water dikinase (EC 2.7.9.3)	-0.00994943399698107	-0.115381626492244	-0.114413305981723	0.24368650409794	-0.564397511320172
MR5	Selenophosphate-dependent tRNA 2-selenouridine synthase	0.180858176568125	-0.16812449224761	-0.130252188770552	0.383472491698516	-0.488416990623229
MR5	Serine protease precursor MucD/AlgY associated with sigma factor RpoE	-0.141695637465507	-0.0325988807555737	-0.299974456097586	-0.116823053470114	0.792903371122556
MR5	Serine--glyoxylate aminotransferase (EC 2.6.1.45)	0.447147248447411	-0.0832541639491442	-0.199067724611638	-0.180889364569027	0.65037866758249
MR5	Sigma-54 dependent transcriptional regulator	-0.183401240090638	-0.184041457274388	-0.174389594604284	0.231349306688124	-0.433742005026259
MR5	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	0.480143948606748	0.107845980481243	-0.0613941950872929	0.0685774682266739	0.572724649056867
MR5	Site-specific tyrosine recombinase	0.192282169952361	-0.189186729688574	-0.300681923363287	0.339661070770852	-0.475575352715728
MR5	Substrate-specific component CbiM of cobalt ECF transporter	0.202315407121111	-0.0132132945111547	-0.101620997768915	-0.0927081941194738	0.726217370506809
MR5	Substrate-specific component MtsA of methionine-regulated ECF transporter	0.206982696605124	-0.0514039207521947	0.388054910490384	0.0277320156768591	0.626398457294349
MR5	Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	-0.254292557088275	0.175344842852255	0.0596202785358524	-0.363207116610992	-0.571526350426061
MR5	Sugar/maltose fermentation stimulation protein homolog	0.311953531926613	-0.0879947006842244	0.117773381255447	-0.190665459557713	0.718145464124283
MR5	Sulfate and thiosulfate binding protein CysP	-0.334757011428787	-0.0535387564579064	-0.246911947504336	-0.101729159708481	0.765078037130532
MR5	Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	-0.625319545590501	-0.00476675588954856	-0.291984251056791	-0.00626227532067986	0.661201840708653
MR5	Sulfate transport system permease protein CysT	-0.479029610717926	-0.0766760121247298	-0.344817500863384	-0.080654189771247	0.687042268149998
MR5	Sulfite reduction-associated complex DsrMKJOP protein DsrK (=HmeD)	0.363187575474943	-0.152939502436199	-0.0622792865219844	0.30095398059307	-0.70007661649481
MR5	SusD, outer membrane protein	0.106124339071693	-0.000289950670349603	-0.423542406600158	0.0737560526951043	0.573455480209258
MR5	Tagatose-6-phosphate kinase (EC 2.7.1.144)	0.440264585668203	0.0763862290249385	0.486939118082279	-0.0161918987381906	0.550818361994792
MR5	Teichoic acid translocation permease protein TagG	0.255568628737722	-0.302639174351511	-0.226886635825206	0.330707932419197	-0.418095283212613
MR5	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	-0.536999266736782	0.178565346900142	-0.208534271306545	0.230085715122611	0.631141573729891
MR5	Thiamin ABC transporter, substrate-binding component	-0.524148004097107	0.39596950025664	0.218573733773729	-0.0602878276192189	-0.531530319473788
MR5	Thiaminase II (EC 3.5.99.2) involved in salvage of thiamin pyrimidine moiety	-0.295558450403774	0.0229547207473613	-0.0600570681137533	0.0482127682260205	-0.490682953518294
MR5	Thymidine phosphorylase (EC 2.4.2.4)	-0.156018234282447	0.454383649082487	0.0574188085454177	-0.162227071700259	-0.461299308789508
MR5	TldD family protein, Beta/Gamma-proteobacterial subgroup	0.138662694654217	-0.1940935706123	-0.126337708664395	0.366239222130127	-0.558829713816371
MR5	TldE/PmbA family protein, Beta/Gamma-proteobacterial subgroup	0.185574601065924	-0.186449405500054	-0.117995336945973	0.379426030806368	-0.575710266136861
MR5	TolA protein	0.0943418391684954	-0.037475927794574	0.0540319809595215	-0.168410984190955	0.679464809955584
MR5	Transaldolase (EC 2.2.1.2)	-0.393974377710249	0.425772411576966	0.132404659635636	0.2886426634156	0.547142463754146
MR5	Transcriptional regulator, IclR family	0.364966061180292	0.212785038995167	-0.0530854749633969	0.181367709565623	-0.406643795969498
MR5	Transcriptional regulator, MerR family, near polyamine transporter	0.18455075402216	-0.285744658688914	0.383007140627971	0.139381403106386	-0.473734185865257
MR5	Transketolase, C-terminal section (EC 2.2.1.1)	0.435966247772766	0.055407688843675	-0.0546826902412526	0.000826203570738607	0.683989216549271
MR5	Transketolase, N-terminal section (EC 2.2.1.1)	0.450245073184161	-0.0120226336471233	-0.0320880356090849	-0.0733656581476294	0.606079577164788
MR5	Transmembrane component CbiQ of energizing module of cobalt ECF transporter	-0.00216945920046499	-0.124298472053901	-0.020949838821413	-0.183219508587811	0.56451357153665
MR5	Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter	0.256752056499808	0.0508725455277345	0.425472854319056	-0.0401491164029784	0.523698062743394
MR5	Trehalose operon transcriptional repressor	0.546916935517137	-0.0228635918220673	0.0332574983092516	-0.20544046977241	0.594298023783292
MR5	Tryptophan synthase beta chain like (EC 4.2.1.20)	0.201869552109855	0.168533089336742	-0.327009469356124	0.276828527492613	0.473391738961666
MR5	Twin-arginine translocation protein TatA	-0.2301178999162	-0.0492528504681729	-0.258523937837543	0.0717164707373456	0.367831567081054
MR5	Twin-arginine translocation protein TatC	0.18506533392909	0.420277751873236	0.0204511740328404	0.0379243114807036	0.607153920029912
MR5	Two-component system response regulator	0.172582773777429	0.0385776458133245	-0.0626027532888553	0.316346278079481	-0.558039353195867
MR5	Two-component system response regulator OmpR	-0.307884928573731	-0.0513851248647701	-0.199575401392869	0.291796746921166	-0.396152801749065
MR5	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase (EC 2.6.1.-)	-0.302630155147836	-0.290237616866055	0.0747354488418167	0.0457059896763421	-0.333672044834664
MR5	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	0.37549734724531	-0.0669947180941166	-0.396609600866979	0.423039634675564	-0.461693306304141
MR5	UPF0234 protein YajQ	-0.0183894596454319	0.15418367086004	0.20832818265142	-0.0272881436834138	-0.401541473468075
MR5	Uptake hydrogenase large subunit (EC 1.12.99.6)	0.354081848312387	0.149373024711052	0.0334327499474842	0.0118849309904906	0.501305434523724
MR5	Urea carboxylase-related ABC transporter, ATPase protein	-0.264374880759659	-0.1122675092405	-0.215263953694171	0.204464445602272	-0.40745419644286
MR5	Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	0.26622235915293	0.350257860062139	-0.0786788624780164	-0.433409027693406	0.490889884888597
MR5	V-type ATP synthase subunit F (EC 3.6.3.14)	0.0193970201885813	-0.252943575064158	0.0252536147050223	0.0717819000514297	0.549468175117102
MR5	V-type ATP synthase subunit G (EC 3.6.3.14)	0.463026551000607	-0.262582252087083	-0.137841496396845	-0.0958163371319787	0.507385971058758
MR5	V-type ATP synthase subunit I (EC 3.6.3.14)	0.0281676050619587	0.185842279699659	-0.0510248202668113	0.119291213620227	0.54413241921386
MR5	VapC toxin protein	-0.0629396491642091	-0.288937520767523	-0.400224822911656	0.110592890972992	-0.416361204091856
MR5	Very-short-patch mismatch repair endonuclease (G-T specific)	-0.153518100656255	-0.255240452598818	-0.203951698267013	0.104830979463207	-0.414539735088539
MR5	WhiB-type transcription regulator	0.104236350273453	-0.161754579933479	0.0766164930104062	-0.0253852650342234	-0.518539809463193
MR5	Xylose ABC transporter, substrate-binding component	0.384808516368943	-0.195410166227467	-0.370551395995778	0.324226931277983	-0.40626322076388
MR5	YbbM seven transmembrane helix protein	0.302217148513835	-0.111825318761958	-0.0112263922388073	-0.297062214570647	0.308727721667906
MR5	YoeB toxin protein	0.4089320673552	-0.233447855258424	0.0778260375094133	-0.316966749672366	0.428483188928941
MR5	Zinc ABC transporter, periplasmic-binding protein ZnuA	-0.380212714028399	-0.149482465095442	-0.0900963294255997	0.295605809191661	-0.429388709026819
-1	[Protein-PII] uridylyltransferase (EC 2.7.7.59)	-0.281399291656986	-0.126310137434678	-0.181754355452434	0.0953943972684143	-0.303232009146498
1	2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	0.326260686912574	-0.0347069550243584	-0.335879743891544	0.227238975014685	-0.319687227115333
-1	2,3-butanediol dehydrogenase, S-alcohol forming, (S)-acetoin-specific (EC 1.1.1.76)	-0.202673510700179	-0.174901756254306	-0.0726521743049406	0.11984803201099	-0.322667721062026
1	2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16)	-0.362279264748335	0.350957913373071	-0.327539875785676	0.373174750043642	0.120286351635602
-1	23S rRNA (Uracil-5-) -methyltransferase rumB (EC 2.1.1.-)	-0.258477705170341	0.0977131819449072	0.246716966243546	-0.128274426013415	-0.187778305660174
1	3-aminobutyrl-CoA ammonia lyase (EC 4.3.1.14)	0.0777766273069329	-0.298662611569146	-0.341982467239285	0.298393925245128	-0.0968674462040983
1	3-oxoadipate CoA-transferase subunit A (EC 2.8.3.6)	0.0770349560630626	-0.245834251703523	-0.365085659324419	0.190314967544022	0.0235007106950127
-1	4'-phosphopantetheinyl transferase (EC 2.7.8.-)	-0.303120513773828	0.0622337121252688	0.382767872718818	-0.0402896076774411	-0.0945433181789425
-1	5-carboxymethyl-2-hydroxymuconate delta-isomerase (EC 5.3.3.10)	0.324801259558291	-0.0324677105595518	0.130316991272025	0.0392329359228406	-0.146319000863533
1	ABC transporter, predicted N-acetylneuraminate transport system permease protein 1	-0.384414905571942	-0.241075344994106	0.392000272987976	-0.0632516826676103	-0.13349527357636
1	ABC transporter, predicted N-acetylneuraminate transport system permease protein 2	-0.121486908339034	-0.130781053992754	0.582994986446939	-0.0812547971344416	-0.157800635514588
1	ABC transporter, predicted N-acetylneuraminate-binding protein	-0.0216454399861637	-0.0530041393717702	0.481634878572032	-0.12312336223113	-0.137635542393838
-1	Acetolactate synthase, catabolic (EC 2.2.1.6)	0.467704096910043	-0.0819765845004875	0.296463207479315	0.0320468057324692	0.0864857477667803
1	Acetyl-CoA acetyltransferase (EC 2.3.1.9)	-0.249147797821524	-0.301600415316836	0.405169302072746	0.100203898235634	-0.235956531583248
1	Acylamino-acid-releasing enzyme (EC 3.4.19.1)	-0.0293752378190726	-0.155966107564588	-0.403555330793785	0.323444276971542	-0.179422394353615
1	Agmatine deiminase (EC 3.5.3.12)	0.424377304455581	0.0242171444164025	-0.0488759114718776	0.200305742223561	-0.121121867575682
-1	Agmatine/putrescine antiporter, associated with agmatine catabolism	0.241578867040961	-0.231048877548484	0.255124516471265	0.0432482620039745	0.0121021000052246
1	Aldose 1-epimerase (EC 5.1.3.3)	-0.116227652583896	0.281531382869674	-0.0664815745088959	0.136824001235342	0.00293341405606934
1	Alpha-1,2-mannosidase	-0.0156564836480902	0.475003776072459	-0.407084987231292	0.204365876075888	0.0543327675105782
1	Aminobenzoyl-glutamate transport protein	-0.0143380575884988	-0.144627879570341	-0.465369836558224	0.283654083074382	-0.0941805150892937
1	Anaerobic glycerol-3-phosphate dehydrogenase subunit B (EC 1.1.5.3)	0.353321200895394	-0.0816980366764946	0.124297776748585	0.0129434691321984	-0.306640419438157
-1	Arabinose operon protein AraL	0.146315388921876	0.0214612855072913	0.0128356587364437	-0.0165877428778638	-0.193490497345719
-1	Arginase (EC 3.5.3.1)	-0.133867078376799	-0.225697107283529	-0.0693845106095997	-0.374364959434878	0.154202670280056
1	Arginine deiminase (EC 3.5.3.6)	0.0650135429035471	0.163296053819802	0.298041251601495	0.291327795676763	-0.451698955926883
-1	Aromatic amino acid transport protein AroP	-0.321295656710103	-0.154162644962383	0.207909050974178	0.0588901178163142	-0.0236155081188018
-1	Aspartate racemase (EC 5.1.1.13)	-0.267224054199806	0.0973402790172342	0.0837945192036526	0.135776647697413	0.359334762816938
-1	ATP-dependent Clp protease adaptor protein ClpS	-0.383718407021764	0.00263634617427782	-0.0236157762159893	0.130377291096193	-0.208180122194658
-1	Autolysis histidine kinase LytS	0.221845128352847	-0.0434438496776134	0.0864925402375043	0.343375578592395	0.32580521714115
1	Beta-galactosidase 3	-0.29584838378968	0.0185667750690161	0.6565328187771	-0.105542278164891	-0.0978980276835504
1	Beta-hexosaminidase (EC 3.2.1.52)	-0.159468373225379	0.594480169924263	-0.0833014401536786	-0.31549079911219	-0.0420182228282083
-1	Betaine aldehyde dehydrogenase (EC 1.2.1.8)	-0.318226504212637	0.00494346767520722	0.0659573685938107	0.0541392668373046	-0.258888439804582
1	Butyrate-acetoacetate CoA-transferase subunit A (EC 2.8.3.9)	0.464706148690716	-0.0443845831139603	-0.153477708125605	0.0506686492857943	-0.112005116978852
1	Butyrate-acetoacetate CoA-transferase subunit B (EC 2.8.3.9)	0.371968884562111	-0.0447405122462625	-0.160690213819824	0.0439560596097607	-0.146119736148833
1	Cadmium efflux system accessory protein	0.187714192835246	-0.213621291176482	-0.0782382970230876	0.266077284586773	0.0620764582435473
1	Cadmium-transporting ATPase (EC 3.6.3.3)	-0.0140617058723576	-0.0841457189893839	0.291304087990813	-0.107321118349726	-0.0091178593217161
1	Cell wall-associated murein hydrolase LytC	-0.0160201847870326	-0.11739729004035	0.642111903467894	-0.252820012473799	0.166125616805232
-1	Choline dehydrogenase (EC 1.1.99.1)	-0.391095694922136	-0.0866129482230106	0.124387291614839	0.0706411255548749	-0.113102566205284
1	Choline-sulfatase (EC 3.1.6.6)	-0.263846331581268	-0.279334452995691	0.296995081761484	-0.0700511554575395	0.225371422425622
1	Cholinephosphate cytidylyltransferase (EC 2.7.7.15)	0.249955089555794	-0.313263232378943	0.435737195592642	-0.123642000023268	0.0414385251527784
-1	Citrate lyase alpha chain (EC 4.1.3.6)	0.193308189400253	0.363178388845981	0.170713346172414	0.270535673901998	0.18276149552109
-1	CoA-acylating propionaldehyde dehydrogenase	0.24293752846129	0.0100575824576575	-0.0789062656852503	0.138502560733615	0.272142772831905
1	Cobalt-zinc-cadmium resistance protein CzcA	-0.173774550900096	0.132004576425523	-0.491706076543613	0.299002168995326	-0.128641993820677
1	Conjugative transposon protein TraK	0.332433492519927	0.0253429346930161	-0.370377857560058	0.364407367523048	0.0341962060483947
-1	CRISPR-associated protein, Csn2 family	0.404525881234376	-0.118974548113139	0.15839076892337	0.203099124955534	-0.259992893336452
1	CRISPR-associated RAMP protein, Csm4 family	0.177923222909669	-0.163297278413467	0.0260742446067746	0.160819277462964	-0.199196857865675
-1	Cyclic pyranopterin phosphate synthase (MoaA) (EC 4.1.99.18)	0.012672314626988	-0.0141704157571715	0.153537176373003	0.145888321748862	0.00675508052856016
1	Cytochrome c-type biogenesis protein CcdA homolog, associated with MetSO reductase	-0.110575294773437	-0.0137057833438116	0.186082498793171	-0.041639075943745	0.513753077321721
1	Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	-0.218468546428104	-0.269795696961695	0.140708617409471	-0.0591063474136412	0.19607045799592
1	Cytoplasmic copper homeostasis protein cutC	0.18701916022229	-0.115170213030279	-0.175235370981766	0.0286029570492199	0.291372975468008
1	D-amino acid dehydrogenase large subunit (EC 1.4.99.1)	-0.258414358236874	-0.184038060304443	-0.449385679954001	0.152010576730971	0.130887525341478
-1	D-beta-hydroxybutyrate dehydrogenase (EC 1.1.1.30)	0.09768082227607	-0.0725169198759578	-0.0968084269561144	0.207545389210353	-0.404607680759491
1	Deblocking aminopeptidase (EC 3.4.11.-)	-0.244932125134973	-0.00535932910557849	0.294159837623686	0.117570328090499	-0.353724951582271
-1	DUF124 domain-containing protein	-0.146509067665981	0.0722725897207227	0.442329862358753	0.260635382801002	-0.368056074669544
-1	Duplicated ATPase component CbrU of energizing module of predicted cobalamin ECF transporter	0.414200538805814	-0.192174013978799	0.202573515395192	0.130059181188618	-0.0978088566759793
